   1.5908430E-05   1.8260578E-05   2.0880441E-05   2.3785551E-05 
   2.6992682E-05   3.0517525E-05   3.4374360E-05   3.8575712E-05 
   4.3132015E-05   4.8051275E-05   5.3338750E-05   5.8996666E-05 
   6.5023938E-05   7.1415969E-05   7.8164463E-05   8.5257307E-05 
   9.2678536E-05   1.0040832E-04   1.0842308E-04   1.1669559E-04 
   1.2519526E-04   1.3388839E-04   1.4273854E-04   1.5170699E-04 
   1.6075312E-04   1.6983501E-04   1.7890995E-04   1.8793500E-04 
   1.9686754E-04   2.0566590E-04   2.1428987E-04   2.2270122E-04 
   2.3086419E-04   2.3874591E-04   2.4631683E-04   2.5355100E-04 
   2.6042626E-04   2.6692441E-04   2.7303144E-04   2.7873740E-04 
   2.8403639E-04   2.8892641E-04   2.9340925E-04   2.9749025E-04 
   3.0117790E-04   3.0448360E-04   3.0742143E-04   3.1000748E-04 
   3.1225983E-04   3.1419785E-04   3.1584207E-04   3.1721365E-04 
   3.1833418E-04   3.1922528E-04   3.1990829E-04   3.2040416E-04 
   3.2073303E-04   3.2091432E-04   3.2096624E-04   3.2090602E-04 
   3.2074965E-04   3.2051178E-04   3.2020590E-04   3.1984411E-04 
   3.1943739E-04   3.1899536E-04   3.1852661E-04   3.1803857E-04 
   3.1753772E-04   3.1702954E-04   3.1651874E-04   3.1600916E-04 
   3.1550406E-04   3.1500601E-04   3.1451712E-04   3.1403895E-04 
   3.1357276E-04   3.1311944E-04   3.1267953E-04   3.1225345E-04 
   3.1184132E-04   3.1144317E-04   3.1105892E-04   3.1068828E-04 
   3.1033103E-04   3.0998679E-04   3.0965518E-04   3.0933582E-04 
   3.0902828E-04   3.0873209E-04   3.0844685E-04   3.0817214E-04 
   3.0790752E-04   3.0765258E-04   3.0740694E-04   3.0717018E-04 
   3.0694198E-04   3.0672195E-04   3.0650976E-04   3.0630510E-04 
   3.0610763E-04   3.0591708E-04   3.0573318E-04   3.0555564E-04 
   3.0538422E-04   3.0521865E-04   3.0505875E-04   3.0490424E-04 
   3.0475494E-04   3.0461064E-04   3.0447115E-04   3.0433628E-04 
   3.0420590E-04   3.0407976E-04   3.0395776E-04   3.0383974E-04 
   3.0372554E-04   3.0361503E-04   3.0350804E-04   3.0340449E-04 
   3.0330426E-04   3.0320720E-04   3.0311319E-04   3.0302213E-04 
   3.0293394E-04   3.0284849E-04   3.0276572E-04   3.0268548E-04 
   3.0260775E-04   3.0253237E-04   3.0245932E-04   3.0238851E-04 
   3.0231982E-04   3.0225320E-04   3.0218862E-04   3.0212596E-04 
   3.0206519E-04   3.0200623E-04   3.0194901E-04   3.0189348E-04 
   3.0183958E-04   3.0178728E-04   3.0173649E-04   3.0168716E-04 
   3.0163929E-04   3.0159278E-04   3.0154761E-04   3.0150372E-04 
   3.0146108E-04   3.0141964E-04   3.0137936E-04   3.0134022E-04 
   3.0130215E-04   3.0126513E-04   3.0122913E-04   3.0119412E-04 
   3.0116006E-04   3.0112689E-04   3.0109461E-04   3.0106321E-04 
   3.0103259E-04   3.0100279E-04   3.0097374E-04   3.0094542E-04 
   3.0091783E-04   3.0089091E-04   3.0086466E-04   3.0083905E-04 
   3.0081405E-04   3.0078963E-04   3.0076577E-04   3.0074245E-04 
   3.0071966E-04   3.0069737E-04   3.0067554E-04   3.0065421E-04 
   3.0063328E-04   3.0061280E-04   3.0059271E-04   3.0057301E-04 
   3.0055371E-04   3.0053477E-04   3.0051617E-04   3.0049792E-04 
   3.0048002E-04   3.0046245E-04   3.0044524E-04   3.0042836E-04 
   3.0041186E-04   3.0039571E-04   3.0037999E-04   3.0036466E-04 
   3.0034981E-04   3.0033541E-04   3.0032155E-04   3.0030825E-04 
   3.0029556E-04   3.0028349E-04   3.0027205E-04   3.0026131E-04 
   3.0025121E-04   3.0024172E-04   3.0023282E-04   3.0022432E-04 
   3.0021608E-04   3.0020787E-04
    0.000000       8.1922809E-11   1.7461960E-10   2.8731270E-10 
   4.3104897E-10   6.1957234E-10   8.7037005E-10   1.2059497E-09 
   1.6554125E-09   2.2564000E-09   3.0574983E-09   4.1212052E-09 
   5.5275704E-09   7.3786453E-09   9.8038822E-09   1.2966657E-08 
   1.7072088E-08   2.2376348E-08   2.9197682E-08   3.7929354E-08 
   4.9054723E-08   6.3164705E-08   8.0977806E-08   1.0336294E-07 
   1.3136514E-07   1.6623444E-07   2.0945768E-07   2.6279361E-07 
   3.2831076E-07   4.0842832E-07   5.0595906E-07   6.2415438E-07 
   7.6675065E-07   9.3801521E-07   1.1427927E-06   1.3865482E-06 
   1.6754083E-06   2.0161954E-06   2.4164572E-06   2.8844852E-06 
   3.4293246E-06   4.0607697E-06   4.7893454E-06   5.6262702E-06 
   6.5834042E-06   7.6731721E-06   8.9084660E-06   1.0302533E-05 
   1.1868826E-05   1.3620844E-05   1.5571952E-05   1.7735165E-05 
   2.0122941E-05   2.2746934E-05   2.5617750E-05   2.8744700E-05 
   3.2135544E-05   3.5796238E-05   3.9730716E-05   4.3940650E-05 
   4.8425267E-05   5.3181189E-05   5.8202291E-05   6.3479631E-05 
   6.9001384E-05   7.4752883E-05   8.0716651E-05   8.6872518E-05 
   9.3197799E-05   9.9667508E-05   1.0625461E-04   1.1293034E-04 
   1.1966456E-04   1.2642612E-04   1.3318325E-04   1.3990403E-04 
   1.4655676E-04   1.5311042E-04   1.5953503E-04   1.6580211E-04 
   1.7188497E-04   1.7775910E-04   1.8340237E-04   1.8879537E-04 
   1.9392149E-04   1.9876708E-04   2.0332156E-04   2.0757738E-04 
   2.1153003E-04   2.1517790E-04   2.1852221E-04   2.2156676E-04 
   2.2431780E-04   2.2678374E-04   2.2897492E-04   2.3090332E-04 
   2.3258229E-04   2.3402624E-04   2.3525042E-04   2.3627059E-04 
   2.3710281E-04   2.3776320E-04   2.3826769E-04   2.3863191E-04 
   2.3887093E-04   2.3899920E-04   2.3903043E-04   2.3897746E-04 
   2.3885227E-04   2.3866587E-04   2.3842834E-04   2.3814882E-04 
   2.3783548E-04   2.3749562E-04   2.3713565E-04   2.3676122E-04 
   2.3637715E-04   2.3598761E-04   2.3559612E-04   2.3520562E-04 
   2.3481852E-04   2.3443683E-04   2.3406210E-04   2.3369554E-04 
   2.3333808E-04   2.3299042E-04   2.3265298E-04   2.3232604E-04 
   2.3200976E-04   2.3170411E-04   2.3140902E-04   2.3112436E-04 
   2.3084988E-04   2.3058534E-04   2.3033045E-04   2.3008489E-04 
   2.2984836E-04   2.2962052E-04   2.2940103E-04   2.2918961E-04 
   2.2898588E-04   2.2878959E-04   2.2860039E-04   2.2841801E-04 
   2.2824218E-04   2.2807260E-04   2.2790904E-04   2.2775124E-04 
   2.2759898E-04   2.2745202E-04   2.2731014E-04   2.2717316E-04 
   2.2704087E-04   2.2691308E-04   2.2678963E-04   2.2667034E-04 
   2.2655504E-04   2.2644359E-04   2.2633583E-04   2.2623164E-04 
   2.2613087E-04   2.2603340E-04   2.2593910E-04   2.2584786E-04 
   2.2575956E-04   2.2567410E-04   2.2559137E-04   2.2551128E-04 
   2.2543373E-04   2.2535863E-04   2.2528590E-04   2.2521544E-04 
   2.2514717E-04   2.2508104E-04   2.2501695E-04   2.2495484E-04 
   2.2489464E-04   2.2483627E-04   2.2477969E-04   2.2472485E-04 
   2.2467165E-04   2.2462005E-04   2.2457000E-04   2.2452146E-04 
   2.2447437E-04   2.2442866E-04   2.2438432E-04   2.2434127E-04 
   2.2429951E-04   2.2425895E-04   2.2421958E-04   2.2418135E-04 
   2.2414421E-04   2.2410815E-04   2.2407311E-04   2.2403909E-04 
   2.2400601E-04   2.2397387E-04   2.2394264E-04   2.2391227E-04 
   2.2388274E-04   2.2385403E-04   2.2382609E-04   2.2379892E-04 
   2.2377250E-04   2.2374676E-04   2.2372171E-04   2.2369734E-04 
   2.2367359E-04   2.2365045E-04   2.2362791E-04   2.2360594E-04 
   2.2358452E-04   2.2356363E-04   2.2354326E-04   2.2352337E-04 
   2.2350396E-04   2.2348501E-04   2.2346649E-04   2.2344840E-04 
   2.2343070E-04   2.2341340E-04   2.2339646E-04   2.2337989E-04 
   2.2336365E-04   2.2334774E-04   2.2333214E-04   2.2331686E-04 
   2.2330186E-04   2.2328715E-04   2.2327271E-04   2.2325855E-04 
   2.2324464E-04   2.2323101E-04   2.2321765E-04   2.2320454E-04 
   2.2319172E-04   2.2317919E-04   2.2316696E-04   2.2315508E-04 
   2.2314352E-04   2.2313236E-04   2.2312159E-04   2.2311124E-04 
   2.2310138E-04   2.2309199E-04   2.2308312E-04   2.2307475E-04 
   2.2306691E-04   2.2305953E-04   2.2305259E-04   2.2304598E-04 
   2.2303958E-04   2.2303317E-04
    0.000000       6.1988185E-11   1.3210436E-10   2.1729675E-10 
   3.2588343E-10   4.6820625E-10   6.5741457E-10   9.1042063E-10 
   1.2490766E-09   1.7016286E-09   2.3045126E-09   3.1045675E-09 
   4.1617514E-09   5.5524536E-09   7.3735205E-09   9.7471045E-09 
   1.2826481E-08   1.6802971E-08   2.1914126E-08   2.8453325E-08 
   3.6780982E-08   4.7337469E-08   6.0657982E-08   7.7389416E-08 
   9.8309421E-08   1.2434772E-07   1.5660970E-07   1.9640224E-07 
   2.4526179E-07   3.0498441E-07   3.7765756E-07   4.6569326E-07 
   5.7186207E-07   6.9932730E-07   8.5167869E-07   1.0329645E-06 
   1.2477211E-06   1.5009991E-06   1.7983836E-06   2.1460087E-06 
   2.5505647E-06   3.0192932E-06   3.5599751E-06   4.1809021E-06 
   4.8908373E-06   5.6989606E-06   6.6147973E-06   7.6481292E-06 
   8.8088927E-06   1.0107059E-05   1.1552494E-05   1.3154815E-05 
   1.4923217E-05   1.6866310E-05   1.8991930E-05   2.1306960E-05 
   2.3817134E-05   2.6526866E-05   2.9439070E-05   3.2555003E-05 
   3.5874113E-05   3.9393923E-05   4.3109943E-05   4.7015594E-05 
   5.1102179E-05   5.5358891E-05   5.9772847E-05   6.4329193E-05 
   6.9011185E-05   7.3800402E-05   7.8676887E-05   8.3619409E-05 
   8.8605695E-05   9.3612733E-05   9.8617049E-05   1.0359503E-04 
   1.0852321E-04   1.1337862E-04   1.1813907E-04   1.2278343E-04 
   1.2729190E-04   1.3164629E-04   1.3583015E-04   1.3982903E-04 
   1.4363055E-04   1.4722451E-04   1.5060299E-04   1.5376031E-04 
   1.5669302E-04   1.5939982E-04   1.6188154E-04   1.6414090E-04 
   1.6618245E-04   1.6801234E-04   1.6963817E-04   1.7106875E-04 
   1.7231391E-04   1.7338431E-04   1.7429121E-04   1.7504628E-04 
   1.7566142E-04   1.7614856E-04   1.7651952E-04   1.7678589E-04 
   1.7695890E-04   1.7704928E-04   1.7706721E-04   1.7702227E-04 
   1.7692338E-04   1.7677873E-04   1.7659586E-04   1.7638158E-04 
   1.7614198E-04   1.7588255E-04   1.7560809E-04   1.7532277E-04 
   1.7503025E-04   1.7473365E-04   1.7443560E-04   1.7413832E-04 
   1.7384363E-04   1.7355301E-04   1.7326765E-04   1.7298847E-04 
   1.7271617E-04   1.7245125E-04   1.7219408E-04   1.7194483E-04 
   1.7170365E-04   1.7147051E-04   1.7124540E-04   1.7102814E-04 
   1.7081862E-04   1.7061662E-04   1.7042195E-04   1.7023434E-04 
   1.7005359E-04   1.6987945E-04   1.6971165E-04   1.6954997E-04 
   1.6939414E-04   1.6924395E-04   1.6909918E-04   1.6895958E-04 
   1.6882496E-04   1.6869511E-04   1.6856985E-04   1.6844897E-04 
   1.6833231E-04   1.6821967E-04   1.6811094E-04   1.6800592E-04 
   1.6790448E-04   1.6780649E-04   1.6771178E-04   1.6762027E-04 
   1.6753181E-04   1.6744628E-04   1.6736357E-04   1.6728359E-04 
   1.6720622E-04   1.6713138E-04   1.6705896E-04   1.6698887E-04 
   1.6692105E-04   1.6685537E-04   1.6679181E-04   1.6673026E-04 
   1.6667065E-04   1.6661292E-04   1.6655700E-04   1.6650282E-04 
   1.6645034E-04   1.6639948E-04   1.6635018E-04   1.6630240E-04 
   1.6625608E-04   1.6621119E-04   1.6616765E-04   1.6612544E-04 
   1.6608449E-04   1.6604477E-04   1.6600626E-04   1.6596889E-04 
   1.6593262E-04   1.6589744E-04   1.6586328E-04   1.6583015E-04 
   1.6579797E-04   1.6576673E-04   1.6573640E-04   1.6570695E-04 
   1.6567836E-04   1.6565056E-04   1.6562358E-04   1.6559735E-04 
   1.6557187E-04   1.6554710E-04   1.6552303E-04   1.6549963E-04 
   1.6547687E-04   1.6545474E-04   1.6543320E-04   1.6541226E-04 
   1.6539189E-04   1.6537205E-04   1.6535274E-04   1.6533394E-04 
   1.6531562E-04   1.6529780E-04   1.6528041E-04   1.6526347E-04 
   1.6524695E-04   1.6523084E-04   1.6521514E-04   1.6519980E-04 
   1.6518483E-04   1.6517020E-04   1.6515593E-04   1.6514197E-04 
   1.6512832E-04   1.6511498E-04   1.6510191E-04   1.6508914E-04 
   1.6507661E-04   1.6506434E-04   1.6505230E-04   1.6504052E-04 
   1.6502895E-04   1.6501760E-04   1.6500647E-04   1.6499554E-04 
   1.6498481E-04   1.6497429E-04   1.6496397E-04   1.6495388E-04 
   1.6494398E-04   1.6493432E-04   1.6492489E-04   1.6491571E-04 
   1.6490679E-04   1.6489817E-04   1.6488986E-04   1.6488187E-04 
   1.6487426E-04   1.6486701E-04   1.6486015E-04   1.6485369E-04 
   1.6484763E-04   1.6484193E-04   1.6483657E-04   1.6483146E-04 
   1.6482652E-04   1.6482155E-04
    0.000000       4.6673127E-11   9.9447554E-11   1.6353201E-10 
   2.4515850E-10   3.5206993E-10   4.9410415E-10   6.8390515E-10 
   9.3779906E-10   1.2768748E-09   1.7283184E-09   2.3270559E-09 
   3.1177678E-09   4.1573460E-09   5.5178733E-09   7.2902169E-09 
   9.5883292E-09   1.2554367E-08   1.6364741E-08   2.1237199E-08 
   2.7439103E-08   3.5296960E-08   4.5207365E-08   5.7649455E-08 
   7.3198926E-08   9.2543729E-08   1.1650138E-07   1.4603800E-07 
   1.8228893E-07   2.2658071E-07   2.8045451E-07   3.4569032E-07 
   4.2433197E-07   5.1871211E-07   6.3147678E-07   7.6560912E-07 
   9.2445066E-07   1.1117205E-06   1.3315300E-06   1.5883940E-06 
   1.8872339E-06   2.2333768E-06   2.6325440E-06   3.0908320E-06 
   3.6146819E-06   4.2108400E-06   4.8863049E-06   5.6482641E-06 
   6.5040172E-06   7.4608879E-06   8.5261236E-06   9.7067859E-06 
   1.1009633E-05   1.2440987E-05   1.4006607E-05   1.5711548E-05 
   1.7560033E-05   1.9555306E-05   2.1699518E-05   2.3993602E-05 
   2.6437167E-05   2.9028410E-05   3.1764052E-05   3.4639274E-05 
   3.7647707E-05   4.0781444E-05   4.4031032E-05   4.7385583E-05 
   5.0832823E-05   5.4359218E-05   5.7950128E-05   6.1589963E-05 
   6.5262357E-05   6.8950401E-05   7.2636838E-05   7.6304292E-05 
   7.9935497E-05   8.3513551E-05   8.7022083E-05   9.0445530E-05 
   9.3769297E-05   9.6979915E-05   1.0006526E-04   1.0301462E-04 
   1.0581882E-04   1.0847030E-04   1.1096314E-04   1.1329309E-04 
   1.1545754E-04   1.1745547E-04   1.1928741E-04   1.2095531E-04 
   1.2246244E-04   1.2381330E-04   1.2501342E-04   1.2606925E-04 
   1.2698800E-04   1.2777752E-04   1.2844604E-04   1.2900218E-04 
   1.2945468E-04   1.2981235E-04   1.3008392E-04   1.3027793E-04 
   1.3040268E-04   1.3046608E-04   1.3047570E-04   1.3043862E-04 
   1.3036143E-04   1.3025022E-04   1.3011058E-04   1.2994756E-04 
   1.2976570E-04   1.2956906E-04   1.2936120E-04   1.2914526E-04 
   1.2892396E-04   1.2869961E-04   1.2847419E-04   1.2824935E-04 
   1.2802646E-04   1.2780660E-04   1.2759070E-04   1.2737942E-04 
   1.2717331E-04   1.2697274E-04   1.2677797E-04   1.2658918E-04 
   1.2640643E-04   1.2622974E-04   1.2605907E-04   1.2589432E-04 
   1.2573540E-04   1.2558214E-04   1.2543440E-04   1.2529198E-04 
   1.2515474E-04   1.2502246E-04   1.2489498E-04   1.2477212E-04 
   1.2465370E-04   1.2453951E-04   1.2442943E-04   1.2432325E-04 
   1.2422085E-04   1.2412205E-04   1.2402672E-04   1.2393470E-04 
   1.2384588E-04   1.2376011E-04   1.2367730E-04   1.2359729E-04 
   1.2352000E-04   1.2344532E-04   1.2337316E-04   1.2330338E-04 
   1.2323594E-04   1.2317071E-04   1.2310765E-04   1.2304663E-04 
   1.2298761E-04   1.2293051E-04   1.2287524E-04   1.2282174E-04 
   1.2276997E-04   1.2271984E-04   1.2267131E-04   1.2262430E-04 
   1.2257879E-04   1.2253468E-04   1.2249197E-04   1.2245057E-04 
   1.2241046E-04   1.2237160E-04   1.2233392E-04   1.2229741E-04 
   1.2226200E-04   1.2222768E-04   1.2219438E-04   1.2216211E-04 
   1.2213079E-04   1.2210042E-04   1.2207095E-04   1.2204237E-04 
   1.2201463E-04   1.2198772E-04   1.2196159E-04   1.2193622E-04 
   1.2191160E-04   1.2188770E-04   1.2186448E-04   1.2184194E-04 
   1.2182005E-04   1.2179878E-04   1.2177812E-04   1.2175804E-04 
   1.2173853E-04   1.2171956E-04   1.2170113E-04   1.2168320E-04 
   1.2166578E-04   1.2164882E-04   1.2163234E-04   1.2161630E-04 
   1.2160069E-04   1.2158549E-04   1.2157070E-04   1.2155630E-04 
   1.2154227E-04   1.2152861E-04   1.2151529E-04   1.2150231E-04 
   1.2148965E-04   1.2147731E-04   1.2146527E-04   1.2145352E-04 
   1.2144206E-04   1.2143085E-04   1.2141991E-04   1.2140921E-04 
   1.2139875E-04   1.2138853E-04   1.2137851E-04   1.2136871E-04 
   1.2135912E-04   1.2134971E-04   1.2134050E-04   1.2133145E-04 
   1.2132259E-04   1.2131389E-04   1.2130535E-04   1.2129698E-04 
   1.2128876E-04   1.2128070E-04   1.2127279E-04   1.2126505E-04 
   1.2125746E-04   1.2125005E-04   1.2124282E-04   1.2123578E-04 
   1.2122895E-04   1.2122234E-04   1.2121596E-04   1.2120984E-04 
   1.2120399E-04   1.2119843E-04   1.2119317E-04   1.2118821E-04 
   1.2118356E-04   1.2117918E-04   1.2117506E-04   1.2117114E-04 
   1.2116734E-04   1.2116353E-04
    0.000000       3.4969510E-11   7.4496312E-11   1.2246569E-10 
   1.8352349E-10   2.6343794E-10   3.6953249E-10   5.1121296E-10 
   7.0061557E-10   9.5340658E-10   1.2897685E-09   1.7356131E-09 
   2.3240687E-09   3.0972918E-09   4.1086632E-09   5.4254343E-09 
   7.1318946E-09   9.3331352E-09   1.2159494E-08   1.5771768E-08 
   2.0367279E-08   2.6186871E-08   3.3522944E-08   4.2728562E-08 
   5.4227737E-08   6.8526901E-08   8.6227594E-08   1.0804036E-07 
   1.3479981E-07   1.6748068E-07   2.0721494E-07   2.5530943E-07 
   3.1326408E-07   3.8279009E-07   4.6582792E-07   5.6456423E-07 
   6.8144783E-07   8.1920308E-07   9.8084092E-07   1.1696663E-06 
   1.3892818E-06   1.6435848E-06   1.9367606E-06   2.2732677E-06 
   2.6578159E-06   3.0953370E-06   3.5909466E-06   4.1498974E-06 
   4.7775234E-06   5.4791749E-06   6.2601480E-06   7.1256022E-06 
   8.0804730E-06   9.1293814E-06   1.0276536E-05   1.1525632E-05 
   1.2879754E-05   1.4341281E-05   1.5911786E-05   1.7591961E-05 
   1.9381529E-05   2.1279180E-05   2.3282530E-05   2.5388075E-05 
   2.7591175E-05   2.9886060E-05   3.2265849E-05   3.4722587E-05 
   3.7247326E-05   3.9830185E-05   4.2460477E-05   4.5126810E-05 
   4.7817233E-05   5.0519378E-05   5.3220629E-05   5.5908273E-05 
   5.8569676E-05   6.1192448E-05   6.3764608E-05   6.6274741E-05 
   6.8712128E-05   7.1066890E-05   7.3330113E-05   7.5493903E-05 
   7.7551507E-05   7.9497338E-05   8.1327016E-05   8.3037368E-05 
   8.4626430E-05   8.6093409E-05   8.7438639E-05   8.8663503E-05 
   8.9770350E-05   9.0762434E-05   9.1643771E-05   9.2419061E-05 
   9.3093557E-05   9.3672970E-05   9.4163348E-05   9.4570983E-05 
   9.4902272E-05   9.5163683E-05   9.5361618E-05   9.5502335E-05 
   9.5591946E-05   9.5636264E-05   9.5640855E-05   9.5610929E-05 
   9.5551346E-05   9.5466603E-05   9.5360811E-05   9.5237701E-05 
   9.5100644E-05   9.4952615E-05   9.4796276E-05   9.4633935E-05 
   9.4467607E-05   9.4299015E-05   9.4129617E-05   9.3960654E-05 
   9.3793125E-05   9.3627874E-05   9.3465547E-05   9.3306677E-05 
   9.3151641E-05   9.3000745E-05   9.2854178E-05   9.2712064E-05 
   9.2574461E-05   9.2441383E-05   9.2312803E-05   9.2188653E-05 
   9.2068854E-05   9.1953298E-05   9.1841874E-05   9.1734444E-05 
   9.1630878E-05   9.1531045E-05   9.1434813E-05   9.1342030E-05 
   9.1252579E-05   9.1166323E-05   9.1083130E-05   9.1002883E-05 
   9.0925467E-05   9.0850765E-05   9.0778660E-05   9.0709058E-05 
   9.0641857E-05   9.0576956E-05   9.0514273E-05   9.0453716E-05 
   9.0395202E-05   9.0338646E-05   9.0283982E-05   9.0231137E-05 
   9.0180030E-05   9.0130612E-05   9.0082809E-05   9.0036563E-05 
   8.9991816E-05   8.9948509E-05   8.9906600E-05   8.9866036E-05 
   8.9826761E-05   8.9788729E-05   8.9751906E-05   8.9716232E-05 
   8.9681685E-05   8.9648216E-05   8.9615787E-05   8.9584362E-05 
   8.9553905E-05   8.9524394E-05   8.9495778E-05   8.9468042E-05 
   8.9441150E-05   8.9415073E-05   8.9389781E-05   8.9365247E-05 
   8.9341454E-05   8.9318375E-05   8.9295980E-05   8.9274254E-05 
   8.9253161E-05   8.9232701E-05   8.9212830E-05   8.9193549E-05 
   8.9174828E-05   8.9156645E-05   8.9138994E-05   8.9121844E-05 
   8.9105190E-05   8.9089015E-05   8.9073292E-05   8.9058020E-05 
   8.9043177E-05   8.9028748E-05   8.9014720E-05   8.9001078E-05 
   8.8987814E-05   8.8974914E-05   8.8962370E-05   8.8950161E-05 
   8.8938279E-05   8.8926710E-05   8.8915454E-05   8.8904490E-05 
   8.8893808E-05   8.8883404E-05   8.8873268E-05   8.8863388E-05 
   8.8853754E-05   8.8844354E-05   8.8835186E-05   8.8826244E-05 
   8.8817505E-05   8.8808978E-05   8.8800640E-05   8.8792498E-05 
   8.8784531E-05   8.8776746E-05   8.8769120E-05   8.8761655E-05 
   8.8754350E-05   8.8747183E-05   8.8740169E-05   8.8733279E-05 
   8.8726527E-05   8.8719906E-05   8.8713401E-05   8.8707027E-05 
   8.8700763E-05   8.8694622E-05   8.8688597E-05   8.8682697E-05 
   8.8676919E-05   8.8671273E-05   8.8665765E-05   8.8660403E-05 
   8.8655201E-05   8.8650158E-05   8.8645298E-05   8.8640634E-05 
   8.8636181E-05   8.8631939E-05   8.8627930E-05   8.8624147E-05 
   8.8620596E-05   8.8617257E-05   8.8614113E-05   8.8611123E-05 
   8.8608220E-05   8.8605317E-05
    0.000000       2.6072828E-11   5.5532901E-11   9.1264003E-11 
   1.3671238E-10   1.9615383E-10   2.7501304E-10   3.8025205E-10 
   5.2084764E-10   7.0837969E-10   9.5775621E-10   1.2881055E-09 
   1.7238670E-09   2.2961215E-09   3.0442020E-09   4.0176316E-09 
   5.2784430E-09   6.9039343E-09   8.9899199E-09   1.1654538E-08 
   1.5042682E-08   1.9331109E-08   2.4734302E-08   3.1511107E-08 
   3.9972232E-08   5.0488588E-08   6.3500536E-08   7.9527986E-08 
   9.9181342E-08   1.2317321E-07   1.5233073E-07   1.8760844E-07 
   2.3010146E-07   2.8105870E-07   3.4189577E-07   4.1420745E-07 
   4.9977888E-07   6.0059557E-07   7.1885108E-07   8.5695257E-07 
   1.0175228E-06   1.2033989E-06   1.4176265E-06   1.6634494E-06 
   1.9442934E-06   2.2637450E-06   2.6255238E-06   3.0334481E-06 
   3.4913955E-06   4.0032546E-06   4.5728743E-06   5.2040036E-06 
   5.9002300E-06   6.6649109E-06   7.5011053E-06   8.4114999E-06 
   9.3983381E-06   1.0463351E-05   1.1607686E-05   1.2831849E-05 
   1.4135643E-05   1.5518126E-05   1.6977572E-05   1.8511442E-05 
   2.0116375E-05   2.1788184E-05   2.3521879E-05   2.5311692E-05 
   2.7151120E-05   2.9032995E-05   3.0949552E-05   3.2892513E-05 
   3.4853194E-05   3.6822603E-05   3.8791557E-05   4.0750812E-05 
   4.2691172E-05   4.4603607E-05   4.6479385E-05   4.8310183E-05 
   5.0088180E-05   5.1806161E-05   5.3457603E-05   5.5036737E-05 
   5.6538607E-05   5.7959107E-05   5.9295016E-05   6.0543982E-05 
   6.1704537E-05   6.2776067E-05   6.3758780E-05   6.4653635E-05 
   6.5462336E-05   6.6187196E-05   6.6831133E-05   6.7397537E-05 
   6.7890229E-05   6.8313348E-05   6.8671296E-05   6.8968635E-05 
   6.9210051E-05   6.9400237E-05   6.9543865E-05   6.9645517E-05 
   6.9709655E-05   6.9740527E-05   6.9742207E-05   6.9718502E-05 
   6.9672991E-05   6.9608956E-05   6.9529415E-05   6.9437119E-05 
   6.9334536E-05   6.9223861E-05   6.9107038E-05   6.8985792E-05 
   6.8861584E-05   6.8735702E-05   6.8609217E-05   6.8483037E-05 
   6.8357927E-05   6.8234483E-05   6.8113208E-05   6.7994479E-05 
   6.7878595E-05   6.7765774E-05   6.7656154E-05   6.7549845E-05 
   6.7446876E-05   6.7347268E-05   6.7250992E-05   6.7158020E-05 
   6.7068271E-05   6.6981687E-05   6.6898167E-05   6.6817622E-05 
   6.6739958E-05   6.6665074E-05   6.6592867E-05   6.6523244E-05 
   6.6456094E-05   6.6391331E-05   6.6328859E-05   6.6268585E-05 
   6.6210421E-05   6.6154280E-05   6.6100089E-05   6.6047767E-05 
   6.5997236E-05   6.5948429E-05   6.5901280E-05   6.5855718E-05 
   6.5811691E-05   6.5769127E-05   6.5727982E-05   6.5688197E-05 
   6.5649721E-05   6.5612498E-05   6.5576496E-05   6.5541659E-05 
   6.5507942E-05   6.5475317E-05   6.5443732E-05   6.5413151E-05 
   6.5383545E-05   6.5354878E-05   6.5327105E-05   6.5300206E-05 
   6.5274151E-05   6.5248903E-05   6.5224434E-05   6.5200729E-05 
   6.5177745E-05   6.5155473E-05   6.5133878E-05   6.5112938E-05 
   6.5092638E-05   6.5072949E-05   6.5053857E-05   6.5035332E-05 
   6.5017361E-05   6.4999927E-05   6.4983011E-05   6.4966596E-05 
   6.4950669E-05   6.4935208E-05   6.4920197E-05   6.4905624E-05 
   6.4891479E-05   6.4877735E-05   6.4864391E-05   6.4851432E-05 
   6.4838845E-05   6.4826614E-05   6.4814732E-05   6.4803186E-05 
   6.4791959E-05   6.4781045E-05   6.4770436E-05   6.4760126E-05 
   6.4750093E-05   6.4740343E-05   6.4730848E-05   6.4721615E-05 
   6.4712629E-05   6.4703876E-05   6.4695363E-05   6.4687069E-05 
   6.4678992E-05   6.4671120E-05   6.4663451E-05   6.4655971E-05 
   6.4648681E-05   6.4641572E-05   6.4634638E-05   6.4627864E-05 
   6.4621257E-05   6.4614796E-05   6.4608495E-05   6.4602325E-05 
   6.4596301E-05   6.4590407E-05   6.4584638E-05   6.4578991E-05 
   6.4573454E-05   6.4568034E-05   6.4562722E-05   6.4557513E-05 
   6.4552405E-05   6.4547392E-05   6.4542466E-05   6.4537642E-05 
   6.4532898E-05   6.4528249E-05   6.4523694E-05   6.4519227E-05 
   6.4514854E-05   6.4510576E-05   6.4506406E-05   6.4502347E-05 
   6.4498403E-05   6.4494590E-05   6.4490909E-05   6.4487380E-05 
   6.4484004E-05   6.4480788E-05   6.4477746E-05   6.4474887E-05 
   6.4472188E-05   6.4469663E-05   6.4467276E-05   6.4465006E-05 
