    10.80657        10.80388        10.80105        10.79808     
    10.79496        10.79170        10.78830        10.78475     
    10.78105        10.77720        10.77321        10.76907     
    10.76478        10.76034        10.75576        10.75102     
    10.74614        10.74111        10.73593        10.73061     
    10.72514        10.71954        10.71379        10.70791     
    10.70189        10.69574        10.68946        10.68306     
    10.67655        10.66991        10.66317        10.65633     
    10.64938        10.64235        10.63523        10.62802     
    10.62075        10.61341        10.60601        10.59856     
    10.59107        10.58354        10.57598        10.56840     
    10.56080        10.55319        10.54558        10.53797     
    10.53038        10.52280        10.51524        10.50771     
    10.50022        10.49276        10.48534        10.47797     
    10.47065        10.46338        10.45616        10.44900     
    10.44190        10.43486        10.42788        10.42097     
    10.41412        10.40733        10.40061        10.39395     
    10.38736        10.38083        10.37436        10.36795     
    10.36160        10.35531        10.34908        10.34291     
    10.33679        10.33073        10.32471        10.31875     
    10.31284        10.30697        10.30114        10.29536     
    10.28962        10.28392        10.27825        10.27263     
    10.26703        10.26147        10.25594        10.25043     
    10.24496        10.23951        10.23408        10.22867     
    10.22329        10.21793        10.21258        10.20725     
    10.20194        10.19664        10.19136        10.18608     
    10.18082        10.17556        10.17032        10.16508     
    10.15985        10.15462        10.14940        10.14418     
    10.13897        10.13376        10.12854        10.12333     
    10.11812        10.11291        10.10769        10.10247     
    10.09725        10.09203        10.08680        10.08156     
    10.07632        10.07108        10.06583        10.06057     
    10.05530        10.05003        10.04474        10.03945     
    10.03415        10.02884        10.02352        10.01819     
    10.01285        10.00750        10.00213        9.996759     
    9.991372        9.985973        9.980562        9.975138     
    9.969701        9.964251        9.958787        9.953310     
    9.947819        9.942314        9.936795        9.931262     
    9.925714        9.920152        9.914575        9.908982     
    9.903375        9.897752        9.892114        9.886460     
    9.880792        9.875107        9.869407        9.863690     
    9.857958        9.852209        9.846445        9.840665     
    9.834867        9.829055        9.823225        9.817379     
    9.811517        9.805638        9.799743        9.793831     
    9.787903        9.781958        9.775996        9.770018     
    9.764023        9.758011        9.751983        9.745938     
    9.739876        9.733798        9.727703        9.721591     
    9.715463        9.709318        9.703156        9.696978     
    9.690783        9.684571        9.678344        9.672099     
    9.665837        9.659560        9.653266        9.646955     
    9.640628        9.634284        9.627924        9.621548     
    9.615155        9.608747        9.602322        9.595880     
    9.589422        9.582948        9.576458        9.569951     
    9.563428        9.556890        9.550334        9.543763     
    9.537175        9.530572        9.523952        9.517316     
    9.510664        9.504011    
    10.03751        10.03751        10.03920        10.04072     
    10.04209        10.04330        10.04436        10.04527     
    10.04603        10.04665        10.04713        10.04746     
    10.04765        10.04770        10.04762        10.04739     
    10.04704        10.04654        10.04592        10.04515     
    10.04426        10.04323        10.04207        10.04077     
    10.03934        10.03778        10.03608        10.03425     
    10.03228        10.03018        10.02794        10.02557     
    10.02306        10.02041        10.01763        10.01470     
    10.01163        10.00843        10.00508        10.00159     
    9.997956        9.994181        9.990262        9.986199     
    9.981993        9.977642        9.973148        9.968512     
    9.963733        9.958812        9.953751        9.948550     
    9.943212        9.937738        9.932131        9.926393     
    9.920526        9.914535        9.908422        9.902191     
    9.895846        9.889393        9.882835        9.876178     
    9.869427        9.862586        9.855664        9.848664     
    9.841595        9.834461        9.827270        9.820026     
    9.812739        9.805415        9.798059        9.790679     
    9.783280        9.775870        9.768455        9.761040     
    9.753631        9.746234        9.738854        9.731497     
    9.724167        9.716867        9.709604        9.702379     
    9.695197        9.688061        9.680972        9.673935     
    9.666949        9.660019        9.653144        9.646325     
    9.639565        9.632862        9.626219        9.619634     
    9.613107        9.606638        9.600226        9.593872     
    9.587573        9.581329        9.575140        9.569003     
    9.562917        9.556881        9.550894        9.544953     
    9.539059        9.533207        9.527398        9.521629     
    9.515901        9.510208        9.504551        9.498928     
    9.493339        9.487779        9.482248        9.476746     
    9.471269        9.465817        9.460388        9.454981     
    9.449594        9.444226        9.438876        9.433542     
    9.428224        9.422919        9.417626        9.412346     
    9.407076        9.401814        9.396562        9.391316     
    9.386077        9.380844        9.375614        9.370389     
    9.365166        9.359944        9.354725        9.349505     
    9.344285        9.339064        9.333841        9.328616     
    9.323387        9.318155        9.312919        9.307678     
    9.302431        9.297179        9.291920        9.286654     
    9.281382        9.276100        9.270811        9.265513     
    9.260206        9.254889        9.249563        9.244227     
    9.238880        9.233522        9.228153        9.222774     
    9.217381        9.211977        9.206560        9.201131     
    9.195689        9.190234        9.184767        9.179285     
    9.173789        9.168281        9.162757        9.157220     
    9.151668        9.146101        9.140520        9.134924     
    9.129313        9.123687        9.118045        9.112389     
    9.106716        9.101028        9.095325        9.089605     
    9.083870        9.078118        9.072351        9.066568     
    9.060768        9.054953        9.049121        9.043273     
    9.037408        9.031527        9.025629        9.019715     
    9.013784        9.007837        9.001874        8.995893     
    8.989897        8.983883        8.977853        8.971807     
    8.965743        8.959663        8.953567        8.947453     
    8.941323        8.935177        8.929014        8.922834     
    8.916638        8.910426        8.904197        8.897951     
    8.891688        8.885409        8.879115        8.872803     
    8.866475        8.860131        8.853770        8.847393     
    8.841000        8.834590        8.828164        8.821722     
    8.815264        8.808789        8.802299        8.795793     
    8.789269        8.782730        8.776175        8.769603     
    8.763016        8.756412        8.749792        8.743156     
    8.736504        8.729852    
    9.253412        9.253412        9.255116        9.256658     
    9.258043        9.259274        9.260354        9.261284     
    9.262067        9.262705        9.263200        9.263554     
    9.263766        9.263841        9.263778        9.263578     
    9.263243        9.262773        9.262169        9.261431     
    9.260559        9.259556        9.258419        9.257150     
    9.255748        9.254213        9.252546        9.250747     
    9.248814        9.246747        9.244546        9.242211     
    9.239741        9.237136        9.234394        9.231517     
    9.228501        9.225349        9.222059        9.218630     
    9.215063        9.211356        9.207510        9.203526     
    9.199401        9.195138        9.190737        9.186196     
    9.181520        9.176706        9.171759        9.166677     
    9.161462        9.156118        9.150646        9.145048     
    9.139328        9.133489        9.127532        9.121463     
    9.115286        9.109003        9.102621        9.096143     
    9.089575        9.082921        9.076188        9.069380     
    9.062504        9.055565        9.048569        9.041523     
    9.034431        9.027303        9.020142        9.012954     
    9.005747        8.998525        8.991295        8.984062     
    8.976831        8.969608        8.962399        8.955206     
    8.948034        8.940889        8.933775        8.926693     
    8.919648        8.912642        8.905680        8.898761     
    8.891889        8.885065        8.878292        8.871569     
    8.864899        8.858280        8.851715        8.845204     
    8.838746        8.832340        8.825989        8.819689     
    8.813440        8.807243        8.801096        8.794997     
    8.788946        8.782943        8.776983        8.771069     
    8.765197        8.759366        8.753575        8.747823     
    8.742106        8.736426        8.730780        8.725165     
    8.719582        8.714027        8.708502        8.703002     
    8.697527        8.692076        8.686647        8.681239     
    8.675851        8.670481        8.665128        8.659791     
    8.654468        8.649158        8.643862        8.638576     
    8.633300        8.628034        8.622775        8.617523     
    8.612278        8.607038        8.601802        8.596570     
    8.591340        8.586112        8.580886        8.575659     
    8.570433        8.565205        8.559975        8.554743     
    8.549508        8.544270        8.539026        8.533778     
    8.528525        8.523267        8.518002        8.512730     
    8.507450        8.502164        8.496868        8.491565     
    8.486252        8.480929        8.475598        8.470256     
    8.464904        8.459540        8.454166        8.448781     
    8.443384        8.437975        8.432553        8.427120     
    8.421673        8.416214        8.410741        8.405255     
    8.399755        8.394242        8.388715        8.383174     
    8.377618        8.372047        8.366463        8.360863     
    8.355248        8.349619        8.343974        8.338314     
    8.332639        8.326947        8.321240        8.315518     
    8.309780        8.304027        8.298256        8.292470     
    8.286668        8.280849        8.275016        8.269165     
    8.263298        8.257414        8.251514        8.245598     
    8.239666        8.233717        8.227751        8.221768     
    8.215770        8.209755        8.203723        8.197675     
    8.191609        8.185528        8.179430        8.173315     
    8.167184        8.161036        8.154872        8.148691     
    8.142494        8.136280        8.130050        8.123803     
    8.117539        8.111260        8.104964        8.098652     
    8.092323        8.085978        8.079617        8.073238     
    8.066845        8.060434        8.054008        8.047565     
    8.041107        8.034632        8.028141        8.021634     
    8.015111        8.008572        8.002016        7.995444     
    7.988857        7.982253        7.975634        7.968997     
    7.962346        7.955694    
    8.469510        8.469510        8.471227        8.472785     
    8.474186        8.475434        8.476531        8.477480     
    8.478281        8.478939        8.479453        8.479827     
    8.480061        8.480156        8.480114        8.479937     
    8.479624        8.479177        8.478596        8.477882     
    8.477036        8.476058        8.474948        8.473706     
    8.472333        8.470828        8.469192        8.467424     
    8.465526        8.463494        8.461331        8.459036     
    8.456607        8.454046        8.451351        8.448523     
    8.445560        8.442462        8.439230        8.435863     
    8.432362        8.428724        8.424952        8.421044     
    8.417002        8.412825        8.408514        8.404070     
    8.399493        8.394786        8.389948        8.384981     
    8.379889        8.374670        8.369328        8.363867     
    8.358288        8.352594        8.346788        8.340875     
    8.334857        8.328739        8.322524        8.316217     
    8.309824        8.303348        8.296795        8.290169     
    8.283477        8.276723        8.269914        8.263054     
    8.256150        8.249207        8.242231        8.235228     
    8.228202        8.221160        8.214107        8.207047     
    8.199987        8.192931        8.185884        8.178849     
    8.171831        8.164835        8.157864        8.150921     
    8.144009        8.137131        8.130290        8.123487     
    8.116727        8.110009        8.103335        8.096707     
    8.090127        8.083593        8.077107        8.070670     
    8.064281        8.057941        8.051649        8.045405     
    8.039209        8.033060        8.026957        8.020899     
    8.014886        8.008916        8.002988        7.997101     
    7.991255        7.985447        7.979676        7.973942     
    7.968242        7.962576        7.956942        7.951338     
    7.945764        7.940217        7.934698        7.929203     
    7.923732        7.918284        7.912858        7.907451     
    7.902062        7.896692        7.891338        7.885999     
    7.880674        7.875362        7.870061        7.864772     
    7.859492        7.854221        7.848958        7.843702     
    7.838452        7.833206        7.827965        7.822727     
    7.817492        7.812258        7.807026        7.801794     
    7.796561        7.791327        7.786092        7.780854     
    7.775613        7.770368        7.765119        7.759866     
    7.754607        7.749342        7.744071        7.738794     
    7.733509        7.728216        7.722916        7.717607     
    7.712288        7.706961        7.701624        7.696277     
    7.690920        7.685552        7.680173        7.674782     
    7.669381        7.663967        7.658541        7.653103     
    7.647652        7.642189        7.636712        7.631222     
    7.625718        7.620201        7.614670        7.609124     
    7.603565        7.597991        7.592402        7.586800     
    7.581182        7.575549        7.569901        7.564237     
    7.558559        7.552865        7.547155        7.541430     
    7.535689        7.529932        7.524159        7.518371     
    7.512567        7.506746        7.500909        7.495056     
    7.489186        7.483301        7.477399        7.471481     
    7.465546        7.459595        7.453628        7.447643     
    7.441643        7.435626        7.429593        7.423542     
    7.417476        7.411393        7.405293        7.399178     
    7.393045        7.386896        7.380730        7.374548     
    7.368350        7.362135        7.355903        7.349656     
    7.343391        7.337111        7.330814        7.324501     
    7.318171        7.311825        7.305463        7.299085     
    7.292690        7.286280        7.279853        7.273410     
    7.266951        7.260476        7.253984        7.247477     
    7.240953        7.234414        7.227859        7.221287     
    7.214699        7.208096        7.201476        7.194840     
    7.188189        7.181537    
    7.685803        7.685803        7.687531        7.689102     
    7.690517        7.691780        7.692893        7.693858     
    7.694676        7.695352        7.695885        7.696277     
    7.696531        7.696646        7.696626        7.696469     
    7.696179        7.695755        7.695197        7.694508     
    7.693686        7.692734        7.691651        7.690437     
    7.689093        7.687619        7.686015        7.684280     
    7.682416        7.680421        7.678297        7.676042     
    7.673656        7.671139        7.668492        7.665713     
    7.662803        7.659761        7.656589        7.653284     
    7.649848        7.646279        7.642580        7.638750     
    7.634788        7.630697        7.626475        7.622126     
    7.617648        7.613043        7.608313        7.603459     
    7.598484        7.593387        7.588173        7.582843     
    7.577400        7.571846        7.566186        7.560421     
    7.554556        7.548595        7.542541        7.536398     
    7.530171        7.523864        7.517483        7.511031     
    7.504514        7.497937        7.491304        7.484622     
    7.477896        7.471130        7.464331        7.457502     
    7.450650        7.443779        7.436895        7.430002     
    7.423105        7.416209        7.409317        7.402435     
    7.395566        7.388712        7.381880        7.375071     
    7.368288        7.361534        7.354813        7.348125     
    7.341473        7.334859        7.328284        7.321750     
    7.315258        7.308808        7.302402        7.296039     
    7.289720        7.283445        7.277215        7.271029     
    7.264885        7.258786        7.252728        7.246713     
    7.240739        7.234805        7.228910        7.223054     
    7.217235        7.211452        7.205705        7.199991     
    7.194309        7.188660        7.183040        7.177449     
    7.171886        7.166350        7.160838        7.155351     
    7.149886        7.144443        7.139020        7.133616     
    7.128230        7.122860        7.117507        7.112168     
    7.106842        7.101529        7.096227        7.090935     
    7.085653        7.080379        7.075113        7.069853     
    7.064599        7.059349        7.054104        7.048862     
    7.043622        7.038383        7.033146        7.027909     
    7.022671        7.017432        7.012191        7.006948     
    7.001702        6.996452        6.991198        6.985939     
    6.980675        6.975405        6.970129        6.964846     
    6.959557        6.954259        6.948953        6.943639     
    6.938316        6.932984        6.927642        6.922290     
    6.916928        6.911556        6.906172        6.900777     
    6.895371        6.889953        6.884523        6.879081     
    6.873626        6.868158        6.862678        6.857183     
    6.851676        6.846155        6.840620        6.835072     
    6.829508        6.823931        6.818339        6.812733     
    6.807112        6.801476        6.795825        6.790158     
    6.784477        6.778780        6.773067        6.767340     
    6.761596        6.755836        6.750062        6.744270     
    6.738463        6.732640        6.726801        6.720946     
    6.715074        6.709187        6.703282        6.697362     
    6.691426        6.685472        6.679503        6.673518     
    6.667515        6.661497        6.655462        6.649410     
    6.643342        6.637258        6.631156        6.625039     
    6.618905        6.612755        6.606588        6.600405     
    6.594205        6.587989        6.581757        6.575508     
    6.569243        6.562962        6.556664        6.550350     
    6.544020        6.537673        6.531311        6.524931     
    6.518537        6.512125        6.505698        6.499255     
    6.492795        6.486320        6.479828        6.473320     
    6.466797        6.460258        6.453702        6.447130     
    6.440543        6.433939        6.427320        6.420684     
    6.414033        6.407382    
    6.902290        6.902290        6.904027        6.905609     
    6.907035        6.908311        6.909437        6.910417     
    6.911252        6.911943        6.912493        6.912904     
    6.913176        6.913311        6.913311        6.913176     
    6.912907        6.912505        6.911971        6.911306     
    6.910510        6.909584        6.908528        6.907342     
    6.906028        6.904585        6.903013        6.901312     
    6.899483        6.897526        6.895441        6.893226     
    6.890884        6.888412        6.885813        6.883085     
    6.880228        6.877243        6.874129        6.870886     
    6.867516        6.864017        6.860390        6.856636     
    6.852755        6.848747        6.844615        6.840357     
    6.835976        6.831472        6.826848        6.822104     
    6.817242        6.812264        6.807172        6.801970     
    6.796658        6.791240        6.785718        6.780097     
    6.774379        6.768568        6.762667        6.756681     
    6.750614        6.744469        6.738251        6.731965     
    6.725615        6.719206        6.712742        6.706230     
    6.699673        6.693076        6.686445        6.679783     
    6.673097        6.666390        6.659667        6.652933     
    6.646193        6.639450        6.632708        6.625971     
    6.619244        6.612530        6.605831        6.599152     
    6.592494        6.585862        6.579256        6.572680     
    6.566134        6.559622        6.553145        6.546703     
    6.540299        6.533933        6.527606        6.521317     
    6.515069        6.508861        6.502692        6.496564     
    6.490475        6.484426        6.478416        6.472445     
    6.466512        6.460616        6.454756        6.448932     
    6.443142        6.437387        6.431664        6.425972     
    6.420311        6.414680        6.409077        6.403501     
    6.397951        6.392426        6.386925        6.381446     
    6.375989        6.370553        6.365136        6.359736     
    6.354354        6.348988        6.343637        6.338299     
    6.332974        6.327661        6.322359        6.317066     
    6.311782        6.306507        6.301239        6.295976     
    6.290719        6.285467        6.280218        6.274972     
    6.269729        6.264487        6.259245        6.254004     
    6.248762        6.243519        6.238274        6.233026     
    6.227775        6.222521        6.217262        6.211999     
    6.206730        6.201456        6.196175        6.190887     
    6.185593        6.180291        6.174981        6.169662     
    6.164334        6.158998        6.153652        6.148295     
    6.142929        6.137552        6.132164        6.126766     
    6.121356        6.115933        6.110499        6.105053     
    6.099594        6.094123        6.088638        6.083141     
    6.077630        6.072105        6.066567        6.061015     
    6.055449        6.049868        6.044273        6.038663     
    6.033039        6.027400        6.021746        6.016077     
    6.010393        6.004693        5.998978        5.993247     
    5.987501        5.981739        5.975962        5.970168     
    5.964359        5.958533        5.952692        5.946835     
    5.940961        5.935071        5.929165        5.923243     
    5.917305        5.911350        5.905378        5.899391     
    5.893387        5.887367        5.881330        5.875277     
    5.869208        5.863122        5.857019        5.850901     
    5.844766        5.838614        5.832446        5.826262     
    5.820061        5.813844        5.807611        5.801361     
    5.795095        5.788813        5.782514        5.776199     
    5.769868        5.763521        5.757158        5.750779     
    5.744383        5.737971        5.731544        5.725100     
    5.718640        5.712164        5.705673        5.699165     
    5.692641        5.686101        5.679546        5.672975     
    5.666387        5.659784        5.653165        5.646530     
    5.639879        5.633228    
    6.118969        6.118969        6.120713        6.122303     
    6.123739        6.125025        6.126164        6.127156     
    6.128006        6.128712        6.129278        6.129706     
    6.129996        6.130150        6.130169        6.130054     
    6.129807        6.129427        6.128917        6.128276     
    6.127505        6.126606        6.125576        6.124420     
    6.123136        6.121723        6.120184        6.118518     
    6.116725        6.114805        6.112759        6.110587     
    6.108288        6.105863        6.103312        6.100634     
    6.097831        6.094902        6.091847        6.088667     
    6.085361        6.081931        6.078377        6.074698     
    6.070896        6.066972        6.062926        6.058759     
    6.054472        6.050067        6.045545        6.040908     
    6.036157        6.031294        6.026321        6.021241     
    6.016056        6.010768        6.005382        5.999898     
    5.994321        5.988654        5.982901        5.977064     
    5.971149        5.965158        5.959097        5.952970     
    5.946779        5.940531        5.934228        5.927877     
    5.921482        5.915047        5.908576        5.902074     
    5.895545        5.888995        5.882427        5.875846     
    5.869255        5.862659        5.856061        5.849465     
    5.842875        5.836294        5.829725        5.823172     
    5.816636        5.810121        5.803628        5.797160     
    5.790720        5.784307        5.777926        5.771575     
    5.765258        5.758975        5.752726        5.746512     
    5.740334        5.734192        5.728086        5.722017     
    5.715984        5.709987        5.704025        5.698099     
    5.692208        5.686351        5.680528        5.674737     
    5.668979        5.663252        5.657556        5.651888     
    5.646249        5.640638        5.635054        5.629495     
    5.623960        5.618449        5.612959        5.607492     
    5.602045        5.596616        5.591207        5.585814     
    5.580436        5.575075        5.569727        5.564392     
    5.559070        5.553758        5.548457        5.543165     
    5.537881        5.532605        5.527336        5.522072     
    5.516814        5.511559        5.506309        5.501060     
    5.495814        5.490569        5.485324        5.480080     
    5.474834        5.469588        5.464339        5.459087     
    5.453833        5.448575        5.443312        5.438045     
    5.432772        5.427494        5.422209        5.416917     
    5.411619        5.406312        5.400998        5.395675     
    5.390344        5.385003        5.379653        5.374293     
    5.368923        5.363542        5.358150        5.352747     
    5.347333        5.341908        5.336470        5.331020     
    5.325558        5.320083        5.314595        5.309093     
    5.303579        5.298051        5.292510        5.286954     
    5.281385        5.275802        5.270204        5.264591     
    5.258964        5.253322        5.247665        5.241993     
    5.236306        5.230604        5.224886        5.219153     
    5.213404        5.207640        5.201860        5.196064     
    5.190253        5.184425        5.178582        5.172722     
    5.166846        5.160955        5.155047        5.149123     
    5.143182        5.137226        5.131253        5.125264     
    5.119258        5.113236        5.107198        5.101144     
    5.095073        5.088986        5.082882        5.076762     
    5.070626        5.064473        5.058304        5.052118     
    5.045917        5.039699        5.033464        5.027214     
    5.020947        5.014664        5.008365        5.002049     
    4.995718        4.989370        4.983006        4.976626     
    4.970230        4.963818        4.957390        4.950946     
    4.944486        4.938010        4.931518        4.925010     
    4.918486        4.911947        4.905391        4.898820     
    4.892233        4.885630        4.879011        4.872376     
    4.865726        4.859076    
    5.335837        5.335837        5.337586        5.339182     
    5.340626        5.341922        5.343071        5.344075     
    5.344936        5.345657        5.346239        5.346682     
    5.346989        5.347161        5.347199        5.347105     
    5.346878        5.346520        5.346033        5.345416     
    5.344670        5.343797        5.342796        5.341668     
    5.340413        5.339033        5.337526        5.335895     
    5.334138        5.332257        5.330250        5.328120     
    5.325865        5.323486        5.320983        5.318357     
    5.315608        5.312735        5.309739        5.306621     
    5.303380        5.300018        5.296535        5.292931     
    5.289207        5.285365        5.281404        5.277326     
    5.273131        5.268823        5.264401        5.259868     
    5.255224        5.250473        5.245615        5.240654     
    5.235591        5.230429        5.225171        5.219820     
    5.214378        5.208850        5.203238        5.197545     
    5.191775        5.185933        5.180021        5.174045     
    5.168006        5.161911        5.155763        5.149567     
    5.143325        5.137044        5.130726        5.124377     
    5.118001        5.111600        5.105180        5.098744     
    5.092298        5.085842        5.079383        5.072923     
    5.066465        5.060013        5.053569        5.047137     
    5.040720        5.034318        5.027936        5.021574     
    5.015235        5.008922        5.002634        4.996374     
    4.990142        4.983940        4.977769        4.971630     
    4.965522        4.959446        4.953403        4.947393     
    4.941416        4.935472        4.929560        4.923680     
    4.917832        4.912016        4.906230        4.900475     
    4.894750        4.889053        4.883384        4.877743     
    4.872128        4.866539        4.860974        4.855433     
    4.849915        4.844419        4.838944        4.833489     
    4.828053        4.822634        4.817233        4.811848     
    4.806478        4.801122        4.795779        4.790449     
    4.785130        4.779821        4.774522        4.769232     
    4.763949        4.758674        4.753405        4.748141     
    4.742882        4.737627        4.732375        4.727125     
    4.721877        4.716630        4.711383        4.706136     
    4.700889        4.695639        4.690387        4.685133     
    4.679875        4.674613        4.669348        4.664077     
    4.658801        4.653519        4.648231        4.642935     
    4.637633        4.632323        4.627005        4.621679     
    4.616343        4.611000        4.605646        4.600282     
    4.594908        4.589524        4.584129        4.578722     
    4.573305        4.567875        4.562435        4.556981     
    4.551516        4.546037        4.540546        4.535042     
    4.529524        4.523993        4.518449        4.512890     
    4.507318        4.501731        4.496130        4.490515     
    4.484885        4.479240        4.473581        4.467906     
    4.462217        4.456512        4.450792        4.445056     
    4.439306        4.433539        4.427757        4.421959     
    4.416145        4.410316        4.404470        4.398608     
    4.392731        4.386837        4.380928        4.375001     
    4.369060        4.363101        4.357127        4.351136     
    4.345129        4.339106        4.333066        4.327010     
    4.320938        4.314849        4.308744        4.302623     
    4.296485        4.290332        4.284162        4.277975     
    4.271772        4.265553        4.259318        4.253067     
    4.246799        4.240515        4.234215        4.227899     
    4.221567        4.215219        4.208854        4.202474     
    4.196077        4.189665        4.183237        4.176792     
    4.170332        4.163856        4.157364        4.150856     
    4.144332        4.137793        4.131238        4.124666     
    4.118079        4.111476        4.104858        4.098224     
    4.091574        4.084924    
    4.552893        4.552893        4.554645        4.556245     
    4.557695        4.558998        4.560156        4.561171     
    4.562044        4.562778        4.563373        4.563831     
    4.564154        4.564343        4.564400        4.564324     
    4.564118        4.563782        4.563317        4.562725     
    4.562004        4.561156        4.560183        4.559084     
    4.557859        4.556511        4.555037        4.553441     
    4.551721        4.549878        4.547912        4.545823     
    4.543612        4.541280        4.538826        4.536251     
    4.533554        4.530737        4.527801        4.524744     
    4.521568        4.518273        4.514860        4.511330     
    4.507683        4.503921        4.500043        4.496052     
    4.491949        4.487734        4.483410        4.478977     
    4.474438        4.469795        4.465048        4.460202     
    4.455257        4.450217        4.445084        4.439859     
    4.434548        4.429152        4.423676        4.418120     
    4.412491        4.406790        4.401021        4.395189     
    4.389297        4.383348        4.377347        4.371298     
    4.365205        4.359071        4.352900        4.346696     
    4.340465        4.334208        4.327929        4.321634     
    4.315325        4.309006        4.302680        4.296350     
    4.290019        4.283691        4.277369        4.271055     
    4.264751        4.258461        4.252186        4.245928     
    4.239689        4.233471        4.227275        4.221103     
    4.214956        4.208836        4.202742        4.196676     
    4.190638        4.184629        4.178649        4.172699     
    4.166778        4.160887        4.155025        4.149192     
    4.143389        4.137614        4.131867        4.126148     
    4.120457        4.114791        4.109152        4.103538     
    4.097949        4.092383        4.086840        4.081319     
    4.075819        4.070340        4.064880        4.059439     
    4.054015        4.048608        4.043217        4.037841     
    4.032479        4.027131        4.021794        4.016470     
    4.011156        4.005851        4.000556        3.995268     
    3.989988        3.984715        3.979447        3.974184     
    3.968925        3.963670        3.958418        3.953168     
    3.947919        3.942671        3.937423        3.932174     
    3.926924        3.921673        3.916419        3.911162     
    3.905902        3.900638        3.895369        3.890095     
    3.884816        3.879531        3.874240        3.868942     
    3.863636        3.858324        3.853002        3.847673     
    3.842335        3.836987        3.831630        3.826263     
    3.820886        3.815498        3.810100        3.804691     
    3.799270        3.793838        3.788393        3.782937     
    3.777468        3.771987        3.766493        3.760985     
    3.755465        3.749931        3.744384        3.738822     
    3.733247        3.727658        3.722054        3.716436     
    3.710804        3.705157        3.699495        3.693818     
    3.688126        3.682418        3.676696        3.670958     
    3.665205        3.659436        3.653652        3.647852     
    3.642036        3.636204        3.630357        3.624493     
    3.618614        3.612718        3.606807        3.600879     
    3.594936        3.588976        3.583000        3.577007     
    3.570999        3.564974        3.558933        3.552876     
    3.546802        3.540712        3.534606        3.528484     
    3.522345        3.516190        3.510019        3.503832     
    3.497628        3.491408        3.485172        3.478920     
    3.472651        3.466367        3.460066        3.453749     
    3.447417        3.441068        3.434703        3.428322     
    3.421925        3.415513        3.409084        3.402639     
    3.396179        3.389703        3.383210        3.376703     
    3.370179        3.363639        3.357084        3.350513     
    3.343927        3.337324        3.330706        3.324073     
    3.317423        3.310774    
    3.770134        3.770134        3.771886        3.773489     
    3.774944        3.776253        3.777419        3.778442     
    3.779326        3.780071        3.780679        3.781152     
    3.781490        3.781696        3.781770        3.781713     
    3.781527        3.781212        3.780770        3.780200     
    3.779504        3.778683        3.777737        3.776666     
    3.775472        3.774155        3.772716        3.771154     
    3.769470        3.767665        3.765739        3.763693     
    3.761527        3.759240        3.756835        3.754310     
    3.751667        3.748906        3.746028        3.743032     
    3.739920        3.736692        3.733348        3.729891     
    3.726320        3.722636        3.718840        3.714934     
    3.710919        3.706796        3.702567        3.698232     
    3.693795        3.689256        3.684618        3.679882     
    3.675051        3.670128        3.665114        3.660013     
    3.654827        3.649559        3.644212        3.638789     
    3.633293        3.627728        3.622097        3.616403     
    3.610650        3.604842        3.598982        3.593074     
    3.587121        3.581128        3.575098        3.569035     
    3.562941        3.556822        3.550680        3.544519     
    3.538342        3.532153        3.525955        3.519751     
    3.513544        3.507336        3.501131        3.494931     
    3.488738        3.482555        3.476384        3.470227     
    3.464086        3.457962        3.451856        3.445771     
    3.439708        3.433667        3.427649        3.421656     
    3.415688        3.409745        3.403828        3.397938     
    3.392073        3.386236        3.380424        3.374640     
    3.368881        3.363149        3.357442        3.351761     
    3.346104        3.340472        3.334863        3.329278     
    3.323714        3.318173        3.312653        3.307154     
    3.301674        3.296212        3.290769        3.285343     
    3.279933        3.274539        3.269160        3.263795     
    3.258442        3.253102        3.247774        3.242456     
    3.237148        3.231849        3.226558        3.221275     
    3.215998        3.210727        3.205462        3.200201     
    3.194944        3.189690        3.184438        3.179188     
    3.173939        3.168690        3.163442        3.158192     
    3.152941        3.147689        3.142433        3.137175     
    3.131913        3.126647        3.121376        3.116101     
    3.110819        3.105532        3.100238        3.094937     
    3.089629        3.084313        3.078990        3.073657     
    3.068316        3.062966        3.057606        3.052236     
    3.046856        3.041466        3.036064        3.030652     
    3.025228        3.019793        3.014346        3.008887     
    3.003415        2.997931        2.992434        2.986924     
    2.981401        2.975864        2.970314        2.964751     
    2.959173        2.953581        2.947975        2.942354     
    2.936719        2.931070        2.925405        2.919726     
    2.914032        2.908322        2.902597        2.896858     
    2.891102        2.885331        2.879545        2.873743     
    2.867925        2.862092        2.856242        2.850377     
    2.844496        2.838598        2.832685        2.826756     
    2.820811        2.814849        2.808872        2.802878     
    2.796868        2.790842        2.784799        2.778741     
    2.772666        2.766575        2.760468        2.754344     
    2.748204        2.742048        2.735876        2.729688     
    2.723483        2.717263        2.711026        2.704773     
    2.698503        2.692218        2.685917        2.679600     
    2.673266        2.666917        2.660552        2.654171     
    2.647774        2.641360        2.634931        2.628487     
    2.622026        2.615550        2.609058        2.602550     
    2.596026        2.589487        2.582932        2.576361     
    2.569775        2.563173        2.556556        2.549922     
    2.543274        2.536625    
    2.987557        2.987557        2.989309        2.990913     
    2.992371        2.993685        2.994857        2.995888     
    2.996781        2.997536        2.998156        2.998642     
    2.998995        2.999216        2.999307        2.999269     
    2.999102        2.998808        2.998387        2.997841     
    2.997170        2.996374        2.995456        2.994414     
    2.993250        2.991964        2.990558        2.989031     
    2.987384        2.985617        2.983732        2.981727     
