   1.0000000000000000       0.50014183330813089                            NaN
   1.0000000000000000       0.50014451880444788                            NaN
   1.0000000000000000       0.50014720526486167                            NaN
   1.0000000000000000       0.50014989231059370                            NaN
   1.0000000000000000       0.50015257962183401                            NaN
   1.0000000000000000       0.50015526693307433                            NaN
  -47659.847085615795       0.50000000000000000        0.0000000000000000     
  -47659.847085615795       0.50000184160896044                            NaN
  -47659.850187004951       0.50000351912757957                            NaN
  -47659.856202451483       0.50000513550870151                            NaN
  -47659.863777654682       0.50000671136987818                            NaN
  -47659.871850983262       0.50000824668376520                            NaN
  -47659.879705900472       0.50000973980864138                            NaN
  -47659.886908228102       0.50001119013535267                            NaN
  -47659.893222647377       0.50001259780890606                            NaN
  -47659.898541802191       0.50001396347877525                            NaN
  -47659.902834653789       0.50001528823569386                            NaN
  -47659.906111395823       0.50001657360524221                            NaN
  -47659.908400461674       0.50001782153953711                            NaN
  -47659.909733837267       0.50001903438869288                            NaN
  -47659.910137771585       0.50002021485426507                            NaN
  -47659.909626622248       0.50002136594275792                            NaN
  -47659.908198418088       0.50002249093025797                            NaN
  -47659.905831675511       0.50002359333056901                            NaN
  -47659.902483396945       0.50002467687019636                            NaN
  -47659.898088551963       0.50002574548726963                            NaN
  -47659.892562689871       0.50002680333093386                            NaN
  -47659.885811521788       0.50002785461129717                            NaN
  -47659.877754168461       0.50002890302455483                            NaN
  -47659.868369084012       0.50002995067305833                            NaN
  -47659.857786794011       0.50003099564011966                            NaN
  -47659.846475651386       0.50003202843665517                            NaN
   1.0000000000000000       0.50003303029911306                            NaN
   1.0000000000000000       0.50003407314824666                            NaN
   1.0000000000000000       0.50003515829518497                            NaN
   1.0000000000000000       0.50003628689925339                            NaN
   1.0000000000000000       0.50003745990762005                            NaN
   1.0000000000000000       0.50003867808385349                            NaN
   1.0000000000000000       0.50003994207385427                            NaN
   1.0000000000000000       0.50004125247860709                            NaN
   1.0000000000000000       0.50004260991448224                            NaN
   1.0000000000000000       0.50004401504887763                            NaN
   1.0000000000000000       0.50004546860529664                            NaN
   1.0000000000000000       0.50004697133850062                            NaN
   1.0000000000000000       0.50004852398637345                            NaN
