   8.0138957E-03   7.3732277E-03   6.7732153E-03   6.2119598E-03 
   5.6875264E-03   5.1979627E-03   4.7413097E-03   4.3156119E-03 
   3.9189286E-03   3.5493392E-03   3.2049490E-03   2.8838944E-03 
   2.5843440E-03   2.3045009E-03   2.0426027E-03   1.7969236E-03 
   1.5657797E-03   1.3475460E-03   1.1407009E-03   9.4392936E-04 
   7.5633154E-04   5.7780492E-04   4.0965361E-04   2.5541458E-04 
   1.2175316E-04   1.9122930E-05  -3.8140144E-05  -3.8140144E-05
    0.000000       1.1541852E-02   2.2142906E-02   3.1434178E-02 
   3.9214488E-02   4.5426242E-02   5.0140724E-02   5.3523269E-02 
   5.5790614E-02   5.7171594E-02   5.7878163E-02   5.8088850E-02 
   5.7943024E-02   5.7542808E-02   5.6959063E-02   5.6238748E-02 
   5.5411875E-02   5.4497182E-02   5.3506404E-02   5.2447200E-02 
   5.1325034E-02   5.0144378E-02   4.8909385E-02   4.7624256E-02 
   4.6293411E-02   4.4921566E-02   4.3513723E-02   4.2075172E-02 
   4.0611409E-02   3.9128102E-02   3.7631001E-02   3.6125880E-02 
   3.4618467E-02   3.3114366E-02   3.1619009E-02   3.0137582E-02 
   2.8674984E-02   2.7235780E-02   2.5824174E-02   2.4443967E-02 
   2.3098556E-02   2.1790914E-02   2.0523585E-02   1.9298697E-02 
   1.8117964E-02   1.6982703E-02   1.5893852E-02   1.4851999E-02 
   1.3857394E-02   1.2909986E-02   1.2009446E-02   1.1155193E-02 
   1.0346426E-02   9.5821489E-03   8.8611944E-03   8.1822546E-03 
   7.5438959E-03   6.9445898E-03   6.3827266E-03   5.8566355E-03 
   5.3646034E-03   4.9048848E-03   4.4757188E-03   4.0753386E-03 
   3.7019791E-03   3.3538877E-03   3.0293276E-03   2.7265840E-03 
   2.4439660E-03   2.1798096E-03   1.9324787E-03   1.7003668E-03 
   1.4819031E-03   1.2755692E-03   1.0799413E-03   8.9378806E-04 
   7.1626791E-04   5.4729072E-04   3.8809428E-04   2.4202820E-04 
   1.1540538E-04   1.8135805E-05  -3.6169415E-05  -3.6169415E-05
    0.000000       1.0460369E-02   2.0074120E-02   2.8504547E-02 
   3.5566941E-02   4.1207243E-02   4.5488834E-02   4.8560988E-02 
   5.0620068E-02   5.1873777E-02   5.2514721E-02   5.2705284E-02 
   5.2572366E-02   5.2209038E-02   5.1679973E-02   5.1028099E-02 
   5.0280903E-02   4.9455591E-02   4.8562955E-02   4.7610015E-02 
   4.6601757E-02   4.5542199E-02   4.4435021E-02   4.3283883E-02 
   4.2092610E-02   4.0865235E-02   3.9606042E-02   3.8319528E-02 
   3.7010375E-02   3.5683405E-02   3.4343518E-02   3.2995664E-02 
   3.1644747E-02   3.0295601E-02   2.8952934E-02   2.7621267E-02 
   2.6304904E-02   2.5007887E-02   2.3733964E-02   2.2486567E-02 
   2.1268796E-02   2.0083394E-02   1.8932750E-02   1.7818904E-02 
   1.6743528E-02   1.5707964E-02   1.4713211E-02   1.3759959E-02 
   1.2848596E-02   1.1979233E-02   1.1151726E-02   1.0365697E-02 
   9.6205566E-03   8.9155314E-03   8.2496805E-03   7.6219197E-03 
   7.0310459E-03   6.4757518E-03   5.9546456E-03   5.4662712E-03 
   5.0091194E-03   4.5816437E-03   4.1822745E-03   3.8094255E-03 
   3.4615076E-03   3.1369328E-03   2.8341238E-03   2.5515158E-03 
   2.2875620E-03   2.0407354E-03   1.8095311E-03   1.5924674E-03 
   1.3880932E-03   1.1950032E-03   1.0118780E-03   8.3757582E-04 
   6.7131728E-04   5.1302393E-04   3.6385882E-04   2.2696142E-04 
   1.0824935E-04   1.7019562E-05  -3.3941607E-05  -3.3941607E-05
    0.000000       9.4004385E-03   1.8044852E-02   2.5628837E-02 
   3.1984527E-02   3.7061870E-02   4.0916871E-02   4.3683216E-02 
   4.5537338E-02   4.6666116E-02   4.7243044E-02   4.7414500E-02 
   4.7294967E-02   4.6968490E-02   4.6493527E-02   4.5908939E-02 
   4.5239642E-02   4.4501264E-02   4.3703608E-02   4.2853057E-02 
   4.1954108E-02   4.1010346E-02   4.0025007E-02   3.9001286E-02 
   3.7942469E-02   3.6852017E-02   3.5733581E-02   3.4590978E-02 
   3.3428200E-02   3.2249331E-02   3.1058559E-02   2.9860090E-02 
   2.8658127E-02   2.7456824E-02   2.6260234E-02   2.5072284E-02 
   2.3896726E-02   2.2737112E-02   2.1596758E-02   2.0478725E-02 
   1.9385809E-02   1.8320505E-02   1.7285021E-02   1.6281260E-02 
   1.5310827E-02   1.4375025E-02   1.3474875E-02   1.2611114E-02 
   1.1784218E-02   1.0994411E-02   1.0241686E-02   9.5258215E-03 
   8.8464003E-03   8.2028313E-03   7.5943647E-03   7.0201140E-03 
   6.4790733E-03   5.9701358E-03   5.4921093E-03   5.0437320E-03 
   4.6236883E-03   4.2306194E-03   3.8631365E-03   3.5198310E-03 
   3.1992830E-03   2.9000700E-03   2.6207713E-03   2.3599744E-03 
   2.1162785E-03   1.8882970E-03   1.6746594E-03   1.4740146E-03 
   1.2850360E-03   1.1064372E-03   9.3700906E-04   7.7570439E-04 
   6.2180945E-04   4.7525699E-04   3.3712661E-04   2.1032656E-04 
   1.0033894E-04   1.5782767E-05  -3.1473781E-05  -3.1473781E-05
    0.000000       8.3599808E-03   1.6051335E-02   2.2801949E-02 
   2.8461091E-02   3.2983135E-02   3.6417164E-02   3.8881730E-02 
   4.0533699E-02   4.1539446E-02   4.2053554E-02   4.2206541E-02 
   4.2100545E-02   4.1810613E-02   4.1388981E-02   4.0870413E-02 
   4.0277224E-02   3.9623439E-02   3.8917854E-02   3.8166191E-02 
   3.7372462E-02   3.6539841E-02   3.5671156E-02   3.4769163E-02 
   3.3836689E-02   3.2876682E-02   3.1892240E-02   3.0886607E-02 
   2.9863151E-02   2.8825343E-02   2.7776722E-02   2.6720859E-02 
   2.5661338E-02   2.4601698E-02   2.3545418E-02   2.2495877E-02 
   2.1456322E-02   2.0429840E-02   1.9419340E-02   1.8427525E-02 
   1.7456872E-02   1.6509630E-02   1.5587792E-02   1.4693110E-02 
   1.3827075E-02   1.2990929E-02   1.2185662E-02   1.1412025E-02 
   1.0670536E-02   9.9614905E-03   9.2849778E-03   8.6408937E-03 
   8.0289580E-03   7.4487254E-03   6.8996074E-03   6.3808854E-03 
   5.8917287E-03   5.4312074E-03   4.9983091E-03   4.5919521E-03 
   4.2109997E-03   3.8542701E-03   3.5205481E-03   3.2085956E-03 
   2.9171584E-03   2.6449752E-03   2.3907826E-03   2.1533195E-03 
   1.9313329E-03   1.7235784E-03   1.5288240E-03   1.3458524E-03 
   1.1734666E-03   1.0105036E-03   8.5586990E-04   7.0861727E-04 
   5.6810048E-04   4.3426242E-04   3.0809158E-04   1.9224521E-04 
   9.1732603E-05   1.4434750E-05  -2.8784516E-05  -2.8784516E-05
    0.000000       7.3369397E-03   1.4089811E-02   2.0018738E-02 
   2.4990398E-02   2.8963951E-02   3.1981967E-02   3.4148254E-02 
   3.5600454E-02   3.6484707E-02   3.6936894E-02   3.7071791E-02 
   3.6979273E-02   3.6725413E-02   3.6356237E-02   3.5902400E-02 
   3.5383597E-02   3.4812227E-02   3.4196064E-02   3.3540163E-02 
   3.2848064E-02   3.2122523E-02   3.1365998E-02   3.0580848E-02 
   2.9769480E-02   2.8934387E-02   2.8078184E-02   2.7203603E-02 
   2.6313473E-02   2.5410712E-02   2.4498299E-02   2.3579244E-02 
   2.2656567E-02   2.1733271E-02   2.0812307E-02   1.9896552E-02 
   1.8988792E-02   1.8091679E-02   1.7207731E-02   1.6339295E-02 
   1.5488546E-02   1.4657465E-02   1.3847831E-02   1.3061214E-02 
   1.2298973E-02   1.1562255E-02   1.0851992E-02   1.0168912E-02 
   9.5135393E-03   8.8862078E-03   8.2870685E-03   7.7161016E-03 
   7.1731280E-03   6.6578230E-03   6.1697294E-03   5.7082730E-03 
   5.2727726E-03   4.8624580E-03   4.4764779E-03   4.1139163E-03 
   3.7738022E-03   3.4551206E-03   3.1568219E-03   2.8778315E-03 
   2.6170572E-03   2.3733955E-03   2.1457381E-03   1.9329762E-03 
   1.7340040E-03   1.5477220E-03   1.3730387E-03   1.2088740E-03 
   1.0541641E-03   9.0787420E-04   7.6902995E-04   6.3678651E-04 
   5.1056937E-04   3.9033088E-04   2.7696090E-04   1.7284749E-04 
   8.2492981E-05   1.2985546E-05  -2.5893798E-05  -2.5893798E-05
    0.000000       6.3292962E-03   1.2156534E-02   1.7274046E-02 
   2.1566160E-02   2.4997167E-02   2.7603485E-02   2.9474510E-02 
   3.0728962E-02   3.1492986E-02   3.1883921E-02   3.2000933E-02 
   3.1921703E-02   3.1703368E-02   3.1385750E-02   3.0995395E-02 
   3.0549372E-02   3.0058432E-02   2.9529331E-02   2.8966449E-02 
   2.8372843E-02   2.7750889E-02   2.7102673E-02   2.6430201E-02 
   2.5735488E-02   2.5020624E-02   2.4287788E-02   2.3539254E-02 
   2.2777379E-02   2.2004582E-02   2.1223344E-02   2.0436171E-02 
   1.9645585E-02   1.8854089E-02   1.8064160E-02   1.7278219E-02 
   1.6498612E-02   1.5727589E-02   1.4967292E-02   1.4219728E-02 
   1.3486770E-02   1.2770128E-02   1.2071357E-02   1.1391834E-02 
   1.0732766E-02   1.0095180E-02   9.4799278E-03   8.8876840E-03 
   8.3189560E-03   7.7740839E-03   7.2532510E-03   6.7564938E-03 
   6.2837079E-03   5.8346624E-03   5.4090084E-03   5.0062919E-03 
   4.6259644E-03   4.2673936E-03   3.9298767E-03   3.6126478E-03 
   3.3148909E-03   3.0357477E-03   2.7743264E-03   2.5297098E-03 
   2.3009628E-03   2.0871370E-03   1.8872772E-03   1.7004256E-03 
   1.5256248E-03   1.3619205E-03   1.2083643E-03   1.0640153E-03 
   9.2794647E-04   7.9925451E-04   6.7708822E-04   5.6070916E-04 
   4.4961588E-04   3.4376909E-04   2.4395330E-04   1.5227092E-04 
   7.2686482E-05   1.1445848E-05  -2.2822916E-05  -2.2822916E-05
    0.000000       5.3350842E-03   1.0247794E-02   1.4562696E-02 
   1.8182052E-02   2.1075597E-02   2.3273908E-02   2.4852255E-02 
   2.5910677E-02   2.6555512E-02   2.6885713E-02   2.6984937E-02 
   2.6918745E-02   2.6735365E-02   2.6468441E-02   2.6140407E-02 
   2.5765710E-02   2.5353443E-02   2.4909336E-02   2.4437094E-02 
   2.3939300E-02   2.3417953E-02   2.2874799E-02   2.2311490E-02 
   2.1729698E-02   2.1131141E-02   2.0517601E-02   1.9890938E-02 
   1.9253077E-02   1.8605998E-02   1.7951725E-02   1.7292310E-02 
   1.6629813E-02   1.5966296E-02   1.5303789E-02   1.4644288E-02 
   1.3989735E-02   1.3341997E-02   1.2702854E-02   1.2073988E-02 
   1.1456968E-02   1.0853242E-02   1.0264126E-02   9.6907998E-03 
   9.1343010E-03   8.5955225E-03   8.0752149E-03   7.5739794E-03 
   7.0922798E-03   6.6304412E-03   6.1886553E-03   5.7669897E-03 
   5.3653941E-03   4.9837083E-03   4.6216715E-03   4.2789308E-03 
   3.9550513E-03   3.6495260E-03   3.3617837E-03   3.0911979E-03 
   2.8370968E-03   2.5987697E-03   2.3754761E-03   2.1664500E-03 
   1.9709086E-03   1.7880559E-03   1.6170882E-03   1.4571972E-03 
   1.3075738E-03   1.1674099E-03   1.0359014E-03   9.1224920E-04 
   7.9566491E-04   6.8538002E-04   5.8066944E-04   4.8090424E-04 
   3.8565748E-04   2.9489741E-04   2.0929737E-04   1.3065942E-04 
   6.2382722E-05   9.8269566E-06  -1.9594379E-05  -1.9594379E-05
    0.000000       4.3523870E-03   8.3598606E-03   1.1879435E-02 
   1.4831658E-02   1.7192010E-02   1.8985448E-02   2.0273330E-02 
   2.1137184E-02   2.1663705E-02   2.1933580E-02   2.2015054E-02 
   2.1961618E-02   2.1812648E-02   2.1595621E-02   2.1328872E-02 
   2.1024218E-02   2.0689106E-02   2.0328226E-02   1.9944616E-02 
   1.9540386E-02   1.9117165E-02   1.8676369E-02   1.8219328E-02 
   1.7747382E-02   1.7261902E-02   1.6764311E-02   1.6256092E-02 
   1.5738770E-02   1.5213923E-02   1.4683157E-02   1.4148105E-02 
   1.3610410E-02   1.3071711E-02   1.2533634E-02   1.1997777E-02 
   1.1465695E-02   1.0938892E-02   1.0418804E-02   9.9067939E-03 
   9.4041349E-03   8.9120101E-03   8.4314980E-03   7.9635708E-03 
   7.5090881E-03   7.0687965E-03   6.6433260E-03   6.2331916E-03 
   5.8387942E-03   5.4604239E-03   5.0982623E-03   4.7523901E-03 
   4.4227904E-03   4.1093561E-03   3.8118968E-03   3.5301456E-03 
   3.2637671E-03   3.0123640E-03   2.7754861E-03   2.5526357E-03 
   2.3432760E-03   2.1468366E-03   1.9627204E-03   1.7903090E-03 
   1.6289675E-03   1.4780492E-03   1.3368996E-03   1.2048595E-03 
   1.0812674E-03   9.6546212E-04   8.5678452E-04   7.5457920E-04 
   6.5819861E-04   5.6701095E-04   4.8042016E-04   3.9790888E-04 
   3.1912629E-04   2.4404758E-04   1.7322967E-04   1.0816184E-04 
   5.1653878E-05   8.1407325E-06  -1.6231796E-05  -1.6231796E-05
    0.000000       3.3792823E-03   6.4888424E-03   9.2188008E-03 
   1.1508442E-02   1.3339159E-02   1.4730411E-02   1.5729735E-02 
   1.6400285E-02   1.6809227E-02   1.7019097E-02   1.7082805E-02 
   1.7041847E-02   1.6926778E-02   1.6758937E-02   1.6552573E-02 
   1.6316876E-02   1.6057642E-02   1.5778527E-02   1.5481901E-02 
   1.5169405E-02   1.4842304E-02   1.4501688E-02   1.4148586E-02 
   1.3784021E-02   1.3409042E-02   1.3024732E-02   1.2632218E-02 
   1.2232663E-02   1.1827264E-02   1.1417244E-02   1.1003844E-02 
   1.0588313E-02   1.0171901E-02   9.7558508E-03   9.3413806E-03 
   8.9296829E-03   8.5219108E-03   8.1191687E-03   7.7225077E-03 
   7.3329131E-03   6.9513009E-03   6.5785116E-03   6.2153051E-03 
   5.8623566E-03   5.5202553E-03   5.1895017E-03   4.8705088E-03 
   4.5636026E-03   4.2690220E-03   3.9869249E-03   3.7173883E-03 
   3.4604140E-03   3.2159341E-03   2.9838143E-03   2.7638609E-03 
   2.5558248E-03   2.3594094E-03   2.1742743E-03   2.0000418E-03 
   1.8363027E-03   1.6826201E-03   1.5385358E-03   1.4035736E-03 
   1.2772433E-03   1.1590450E-03   1.0484719E-03   9.4501220E-04 
   8.4815227E-04   7.5737777E-04   6.7217537E-04   5.9203437E-04 
   5.1644957E-04   4.4492810E-04   3.7700459E-04   3.1227522E-04 
   2.5046652E-04   1.9156000E-04   1.3599244E-04   8.4930121E-05 
   4.0573494E-05   6.3994780E-06  -1.2759660E-05  -1.2759660E-05
    0.000000       2.4135986E-03   4.6303179E-03   6.5749423E-03 
   8.2057519E-03   9.5099388E-03   1.0501374E-02   1.1213813E-02 
   1.1692124E-02   1.1984065E-02   1.2134133E-02   1.2179999E-02 
   1.2151221E-02   1.2069585E-02   1.1950310E-02   1.1803573E-02 
   1.1635941E-02   1.1451564E-02   1.1253061E-02   1.1042128E-02 
   1.0819943E-02   1.0587409E-02   1.0345303E-02   1.0094352E-02 
   9.8352823E-03   9.5688310E-03   9.2957616E-03   9.0168659E-03 
   8.7329615E-03   8.4448876E-03   8.1535038E-03   7.8596817E-03 
   7.5642997E-03   7.2682370E-03   6.9723669E-03   6.6775503E-03 
   6.3846274E-03   6.0944138E-03   5.8076927E-03   5.5252081E-03 
   5.2476614E-03   4.9757054E-03   4.7099409E-03   4.4509112E-03 
   4.1991035E-03   3.9549414E-03   3.7187892E-03   3.4909479E-03 
   3.2716570E-03   3.0610955E-03   2.8593834E-03   2.6665840E-03 
   2.4827069E-03   2.3077112E-03   2.1415085E-03   1.9839676E-03 
   1.8349176E-03   1.6941525E-03   1.5614349E-03   1.4365003E-03 
   1.3190603E-03   1.2088071E-03   1.1054164E-03   1.0085508E-03 
   9.1786229E-04   8.3299546E-04   7.5358932E-04   6.7927921E-04 
   6.0969853E-04   5.4447999E-04   4.8325659E-04   4.2566302E-04 
   3.7133787E-04   3.1992819E-04   2.7110087E-04   2.2456706E-04 
   1.8013132E-04   1.3778132E-04   9.7830947E-05   6.1116458E-05 
   2.9214110E-05   4.6154682E-06  -9.2024056E-06  -9.2024056E-06
    0.000000       1.4519606E-03   2.7786519E-03   3.9416021E-03 
   4.9171909E-03   5.6977994E-03   6.2915548E-03   6.7184907E-03 
   7.0053409E-03   7.1806107E-03   7.2708912E-03   7.2987122E-03 
   7.2817681E-03   7.2331098E-03   7.1618650E-03   7.0741414E-03 
   6.9738873E-03   6.8636015E-03   6.7448597E-03   6.6186870E-03 
   6.4857919E-03   6.3467179E-03   6.2019308E-03   6.0518673E-03 
   5.8969581E-03   5.7376428E-03   5.5743754E-03   5.4076253E-03 
   5.2378783E-03   5.0656321E-03   4.8913960E-03   4.7156881E-03 
   4.5390292E-03   4.3619419E-03   4.1849450E-03   4.0085502E-03 
   3.8332576E-03   3.6595536E-03   3.4879046E-03   3.3187554E-03 
   3.1525258E-03   2.9896062E-03   2.8303573E-03   2.6751061E-03 
   2.5241449E-03   2.3777310E-03   2.2360841E-03   2.0993878E-03 
   1.9677884E-03   1.8413962E-03   1.7202866E-03   1.6045005E-03 
   1.4940470E-03   1.3889045E-03   1.2890234E-03   1.1943275E-03 
   1.1047171E-03   1.0200711E-03   9.4024936E-04   8.6509506E-04 
   7.9443713E-04   7.2809245E-04   6.6586764E-04   6.0756138E-04 
   5.5296579E-04   5.0186837E-04   4.5405288E-04   4.0930093E-04 
   3.6739270E-04   3.2810785E-04   2.9122605E-04   2.5652803E-04 
   2.2379664E-04   1.9281991E-04   1.6339780E-04   1.3535701E-04 
   1.0858067E-04   8.3062121E-05   5.8990783E-05   3.6869191E-05 
   1.7641960E-05   2.7984238E-06  -5.5793971E-06  -5.5793971E-06
    0.000000       4.8580411E-04   9.2686282E-04   1.3133803E-03 
   1.6378388E-03   1.8976183E-03   2.0953279E-03   2.2375712E-03 
   2.3332054E-03   2.3916936E-03   2.4218734E-03   2.4312376E-03 
   2.4256757E-03   2.4095345E-03   2.3858573E-03   2.3566813E-03 
   2.3233257E-03   2.2866256E-03   2.2471084E-03   2.2051174E-03 
   2.1608893E-03   2.1146066E-03   2.0664243E-03   2.0164878E-03 
   1.9649407E-03   1.9119284E-03   1.8576019E-03   1.8021169E-03 
   1.7456340E-03   1.6883187E-03   1.6303398E-03   1.5718685E-03 
   1.5130780E-03   1.4541412E-03   1.3952304E-03   1.3365154E-03 
   1.2781624E-03   1.2203326E-03   1.1631812E-03   1.1068560E-03 
   1.0514968E-03   9.9723355E-04   9.4418653E-04   8.9246471E-04 
   8.4216590E-04   7.9337595E-04   7.4616855E-04   7.0060522E-04 
   6.5673521E-04   6.1459583E-04   5.7421270E-04   5.3559995E-04 
   4.9876125E-04   4.6368982E-04   4.3036963E-04   3.9877585E-04 
   3.6887563E-04   3.4062908E-04   3.1398979E-04   2.8890593E-04 
   2.6532073E-04   2.4317340E-04   2.2239976E-04   2.0293283E-04 
   1.8470355E-04   1.6764110E-04   1.5167356E-04   1.3672818E-04 
   1.2273170E-04   1.0961069E-04   9.7291697E-05   8.5701606E-05 
   7.4767988E-05   6.4420194E-05   5.4591528E-05   4.5224289E-05 
   3.6279667E-05   2.7755703E-05   1.9715832E-05   1.2327654E-05 
   5.9051736E-06   9.4128262E-07  -1.8766461E-06  -1.8766461E-06
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000    
